1	1	NA	NA
0.199287887506553	1	12.2912503988938	2.5088876595657
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.19740807406225	1	249.042133764382	5.51762209405514
1	1	NA	NA
0.936499467426597	1	0.904612228044358	-0.100248904403891
1	1	NA	NA
1	1	NA	NA
0.0370200147611264	1	1.38501461609282e+20	46.3774125526001
1	1	NA	NA
0.820089480886295	1	1.14073473253019	0.131672557023513
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.993903315238633	1	1.65937381877887e-318	-731.715619325606
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.46108029357718	1	44.1106640608179	3.78670156865821
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.0731110695933028	1	14.4644277634664	2.67169237756721
0.675843349126076	1	0.863513317589734	-0.146745958712094
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.134019612989613	1	1.23040778426574	0.207345646363124
0.483927197118329	1	574.593772078482	6.35366330777862
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.00989139866373234	0.926157148427412	690142733465.303	27.2601642732398
1	1	NA	NA
0.0844904505876592	1	19.9877665194207	2.99512041237615
1	1	NA	NA
1	1	NA	NA
0.488937778413848	1	0.000230447668112855	-8.37548675769098
1	1	NA	NA
0.259199473651624	1	0.609314839081687	-0.495420167713259
0.000440034115116839	0.15793786294278	14457.7854743331	9.57898833559798
1	1	NA	NA
0.727592679686347	1	1.54676223309253	0.436163864298627
1	1	NA	NA
0.635882608324461	1	925.091392490338	6.82989253532402
1	1	NA	NA
1	1	NA	NA
0.14607895594229	1	6411290.99267391	15.6735712115313
1	1	NA	NA
1	1	NA	NA
0.0853793058350075	1	0.905522234494914	-0.099243447023732
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.752813815840647	1	2.22626061913884	0.800323325577273
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.495211314303312	1	5.05570041003821	1.62051640074524
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.0153689677825664	1	5.48062213852814	1.7012186234445
0.118883978308441	1	0.755200220497143	-0.280772372179036
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.314407724727205	1	0.234896922881754	-1.4486084870976
1	1	NA	NA
0.8526141489313	1	1.31173779362382	0.271352818127876
0.0142299895355286	1	17.0020947218719	2.83333655539903
1	1	NA	NA
0.144351911518368	1	1220.77725221028	7.107243026846
1	1	NA	NA
0.801261581915401	1	7.9064406976501	2.0676777054978
0.521283371675829	1	2.28151388336431	0.824839206558264
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.392642348587673	1	1.06123285936007	0.059431307144379
1	1	NA	NA
0.866932722668303	1	1.00922770270885	0.00918538757532994
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.624859473275952	1	0.0191007621153096	-3.95802704340048
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.217434827776551	1	0.566103204321978	-0.568978877609352
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.809605182058871	1	0.179669838823578	-1.71663434110725
0.888336573777364	1	1.03179303450392	0.0312980989856184
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.489559860174459	1	0.273153505238768	-1.29772135157121
1	1	NA	NA
0.205346375973841	1	0.00555493488164951	-5.19306857843459
1	1	NA	NA
0.231838118868299	1	1.07424293205096e-07	-16.0464794867336
0.093888265698519	1	0.0419799965717807	-3.17056204625281
1	1	NA	NA
1	1	NA	NA
0.846764912786199	1	1.02322620830684	0.0229605850150935
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.748060761554219	1	0.923054647058207	-0.0800668403183359
0.422691908648323	1	2430.08521248051	7.79568160258417
1	1	NA	NA
1	1	NA	NA
0.988433771707101	1	0	-3267.11972420705
0.529605627816896	1	1.60118051446118	0.47074117872747
1	1	NA	NA
0.127714172485792	1	2471812.55885958	14.7204622689808
1	1	NA	NA
1	1	NA	NA
0.75098465698785	1	0.986303493542441	-0.0137911689596788
0.243389122156871	1	0.0016469383287422	-6.40883727308867
0.06851006939641	1	122.621623473377	4.80910338212111
0.156851226934708	1	0.443696726035128	-0.812613999404916
0.995799985096171	1	0.99029550739803	-0.00975188807222907
0.962408477966848	1	1.05096370260504	0.0497075552423284
1	1	NA	NA
0.803180866984568	1	1.18785728796995	0.172151085753087
0.0655193127866405	1	0.0457976225485857	-3.08352309862887
0.865614179569103	1	1.54217382651358	0.433192996747336
0.580683476202245	1	0.731337352791901	-0.31288043076103
0.233418626904676	1	3.73589068987986	1.31798626134109
0.215882162827713	1	7.2760306760576	1.98458547670768
0.220924244133168	1	18006.1411083516	9.79846815137834
0.985302627390672	1	0	-4002.00315496063
0.140308131418914	1	1.2613036768843e-08	-18.1885348936912
1	1	NA	NA
0.158666619539139	1	3601.71996704448	8.18916677897258
0.818791603167065	1	0.716098221750416	-0.333937940214309
0.503677773463729	1	0.252704437307765	-1.37553470515464
0.37355462431325	1	34.0256950528546	3.52711597603953
1	1	NA	NA
0.0940055538413381	1	8.49392892443874e-05	-9.37357380085153
0.652194154074181	1	0.611878616922408	-0.491221354503544
0.569430514611459	1	1.05512397142402	0.0536582684832349
0.649018737180212	1	0.989132814433383	-0.0109266647343011
0.3484613744283	1	0.0403998443901165	-3.20892934575224
0.514699699169333	1	0.10393719522863	-2.26396845428941
0.421934578575786	1	0.900777526766269	-0.104496969991547
0.618757923820409	1	1.13338341610782	0.125207332660995
0.717806368206331	1	0.851183992419643	-0.161126966469566
0.111035624150947	1	1.00146935681534e-07	-16.1166273725914
0.476323201590516	1	0.565371818151533	-0.570271679054872
0.933961437160734	1	0.974433074207062	-0.025899439450813
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.430664871880612	1	0.0445603739264928	-3.1109102918702
1	1	NA	NA
0.381336958308979	1	0.914626817957818	-0.0892391461261612
1	1	NA	NA
1	1	NA	NA
0.354854534269477	1	100201.02371699	11.5149336843171
1	1	NA	NA
0.502252329572666	1	0.664002817511452	-0.409468886274568
1	1	NA	NA
0.00628100268808207	0.67728371358607	1.53726278218542	0.430003420785437
0.80742347940619	1	5.30726226104563	1.6690761205719
0.544356792607809	1	0.230853410910132	-1.46597235469912
1	1	NA	NA
0.922283436226208	1	1.21173831649931	0.192055953855979
1	1	NA	NA
0.508486344032351	1	103739978.168029	18.4573981164386
0.130663911924799	1	2.60128750128799e-15	-33.5827698796477
0.701731172248376	1	1.00182879662628	0.001827126413735
1	1	NA	NA
0.261800690246802	1	1.17851098989648	0.164251768676391
0.065105834568471	1	0.0109827031959237	-4.51143368049413
1	1	NA	NA
1	1	NA	NA
0.118325223385135	1	6.16981343913458	1.81966860069104
0.861398291647316	1	0.983318635891446	-0.0168220649791541
0.636827177179281	1	0.0128100006524465	-4.3575291121409
0.403832226856641	1	1.22550989498401	0.203356998195792
0.725208391826341	1	0.808164813186734	-0.212989264545209
0.0909230408385915	1	1.71767683574089	0.5409727009443
0.77434933330553	1	1.22198781118353	0.200478886218093
0.98329009982305	1	1.17137977901554	0.15818235228752
1	1	NA	NA
1	1	NA	NA
0.261859192827252	1	4.01169178382754	1.38921304357621
1	1	NA	NA
0.549746879487705	1	0.037701181539	-3.27806384446225
0.977378397448235	1	0.997229255629369	-0.00277458998793857
0.993289572102851	1	0	-1249.09552792665
0.908693896672622	1	0.934785980607258	-0.0674376736407854
0.0653705938004145	1	0.175141610711338	-1.74216042822292
1	1	NA	NA
0.57564564915578	1	1.53516829904328e-77	-176.870412144442
0.762205345403622	1	2.54672318841768	0.934807508668877
1	1	NA	NA
0.0606264676152313	1	71.0035079443698	4.26272928348798
0.92463861607867	1	0.905117069702442	-0.0996909848611092
0.0851239992738444	1	25.9652451757251	3.2567589197984
0.431572436912147	1	0.0653048394817136	-2.72868913393418
0.390382229326854	1	0.0571812653385984	-2.86152896329122
1	1	NA	NA
0.569166340639595	1	0.0146412380016808	-4.22391321106788
0.535068303302071	1	169.071367857932	5.13032092079898
1	1	NA	NA
0.647890460878275	1	0.853383843772902	-0.158545840007042
0.57621707049292	1	1.1093960797297	0.103815794947605
0.374913005506631	1	0.455938615674291	-0.785397093278492
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.467988666122634	1	0.000310734324106252	-8.07657227419984
0.182702612664862	1	0.566296213222406	-0.568637992760233
0.000179497544147034	0.117003829064263	1.35041427019766	0.300411412189432
0.849886443032023	1	2.94479575832562	1.08003946268691
1	1	NA	NA
1	1	NA	NA
0.137621793395202	1	1.47584767957962	0.389232522736202
0.848367823456438	1	1.61632922117099	0.480157665321733
1	1	NA	NA
0.752635548564908	1	0.901984113814074	-0.103158371254129
1	1	NA	NA
1	1	NA	NA
0.28527297929323	1	0.000332109599549786	-8.01004552439925
0.326361269790687	1	41.9909258515695	3.73745354378785
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.237840507646791	1	9.60124669597194e-05	-9.25103251076431
0.564302443556113	1	0.745907848039535	-0.293153214505738
0.443750212059552	1	0.637926860313879	-0.449531641215359
0.731953768734241	1	1.27432627510182	0.242417627266886
0.512645484786027	1	0.532749184998056	-0.629704537806446
0.962621876744984	1	1.02576918782965	0.0254427583115824
1	1	NA	NA
0.730360444835934	1	0.633497846079102	-0.456498679259712
0.346414775018219	1	0.812668945281227	-0.207431453739424
0.69876523504141	1	1.02065441194442	0.0204440019091656
1	1	NA	NA
0.944466358119111	1	1.78150637630936	0.577459285237455
8.695428164196e-05	0.0758502310910588	1.44727923320163	0.369685402910397
0.470010967900439	1	0.643688881466711	-0.440539772922347
0.265456372213738	1	2.0541162440802	0.71984570390703
0.535477443797309	1	0.643378575237763	-0.44102196402017
0.838965802939606	1	0.319750645105851	-1.14021382099324
0.798311865088518	1	0.514320114246825	-0.664909417016936
1	1	NA	NA
0.78458803624611	1	0.991429974883479	-0.00860695894907856
0.813166878554158	1	0.967709324336178	-0.0328235215767374
0.0857019018076033	1	0.899594645763595	-0.105811010711492
0.597962733631582	1	13.6670767554793	2.6149897840845
1	1	NA	NA
0.0349588417530571	1	2.01824263492736	0.702227150049297
0.300933519740465	1	5.10392005767048	1.63000888323771
1	1	NA	NA
0.0103189584385364	0.944593001236955	0.00929714067519418	-4.67804838037688
1	1	NA	NA
1	1	NA	NA
0.00203172172098365	0.344688362370613	73919.0665050622	11.210726077787
0.0397573750559242	1	0.489482516222534	-0.714406535274519
1	1	NA	NA
0.394844199885996	1	2.02178022557328	0.703978423085222
0.0541708907967346	1	1.37021390037331	0.314966859312104
0.926958128476106	1	0.983696267035719	-0.0164381012904692
0.705059003588532	1	0.973619901639852	-0.0267342962278348
0.70401233834636	1	0.906854454000557	-0.0977733114232874
0.887490836328014	1	1.10689397757289	0.101557874589594
0.775228303363457	1	15.8656968394756	2.76415934713868
0.734715038210168	1	0.793779841890348	-0.230949133399622
0.661187596716051	1	0.773966154435153	-0.25622713446847
0.422696568261274	1	9.66557050881956	2.26857013924924
0.699645874638933	1	0.444433658473012	-0.810954484946535
1	1	NA	NA
1	1	NA	NA
0.108102681104007	1	0.720606326675783	-0.327662300973432
0.996426929578389	1	0	-1090.47311766338
0.665530505145493	1	0.827722981902827	-0.189076743494828
0.112948389018553	1	0.00659529761566791	-5.02139836636058
1	1	NA	NA
0.954653585243875	1	1.01852413779877	0.0183546557644992
0.514672076452785	1	1.09607079432825	0.0917317798049538
0.249014799091127	1	2.23700608107962	0.805138400912711
0.0002209887078779	0.127811832683564	531.292709825806	6.27531311197335
0.718299017762235	1	0.137572988875085	-1.98360067453252
1	1	NA	NA
1	1	NA	NA
0.657636507119414	1	0.739753292729458	-0.301438536573559
1	1	NA	NA
0.628455213455653	1	0.755502625988963	-0.28037202144618
0.0252048308075753	1	0.854268459525776	-0.15750977917628
0.366807643983771	1	0.459854262722546	-0.776845659865486
0.637719873992328	1	0.534388964866414	-0.626631306549227
1	1	NA	NA
0.785389547999739	1	1.08388126332382	0.0805483613388541
0.415424125255314	1	2.4361671164289	0.890425950297909
0.0984280756059132	1	0.899349669686607	-0.106083366088364
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.168783198675411	1	16628.6634718153	9.71888320045547
0.00660377965159664	0.694433820553022	623562230.964667	20.250959127189
1	1	NA	NA
1	1	NA	NA
0.555969712761492	1	0.45566382240052	-0.785999972934397
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.0941906542374655	1	5.33673429681231	1.67461391099207
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.401266992385383	1	0.00238368546094824	-6.03910747600527
1	1	NA	NA
1	1	NA	NA
0.618334232733066	1	998.427639667773	6.90618168119408
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
3.20468836910726e-05	0.0519522893403856	500915.52987108	13.1241927628002
0.668338683587983	1	1.00096282876164	0.000962365539342969
1	1	NA	NA
0.619413426310258	1	3.1078102504844	1.13391837867396
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.0471311030058393	1	1.54720322648834	0.436448931087223
1	1	NA	NA
1	1	NA	NA
0.450120496290641	1	0.794839373248822	-0.22961523096979
0.209540312641537	1	17087.0956616444	9.74607881793699
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.659918685714535	1	0.00464824648081665	-5.37126523140294
0.180078665539229	1	9.24906802702847e-14	-30.0116685093031
1	1	NA	NA
1	1	NA	NA
0.362755759955271	1	0.012054609060435	-4.41830819753599
0.771481628701052	1	1.27994242713952	0.246815098122698
1	1	NA	NA
0.59657783021073	1	1.75314565966479	0.561411694138514
1	1	NA	NA
1	1	NA	NA
0.865338231667633	1	90.0017069104453	4.49982863582203
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.35575438365728	1	49.6399052220038	3.90479505102765
1	1	NA	NA
0.368224789071651	1	1.01939859213098	0.0192128378467108
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.156886203704004	1	0.0043289621745951	-5.44242744823774
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.645028061781602	1	0.660863045351	-0.414208653712886
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.455463918221874	1	0.0869679284979992	-2.44221586624526
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.50726515123655	1	2.38012642787118	0.867153607226792
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.233580892208425	1	1.10270485432495e-18	-41.3487655539028
0.265264316096342	1	0.633438994290217	-0.456591583320991
0.551904915825133	1	1.11730156953752	0.110916465329428
1	1	NA	NA
1	1	NA	NA
0.000257959667883001	0.129218091059914	2161.99237583604	7.67878547175262
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.0582745898658639	1	99919737976216.3	32.2353883594067
1	1	NA	NA
1	1	NA	NA
0.713137615268129	1	0.977518605648091	-0.0227379533926681
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.00555903749800779	0.643774625107009	56.8258316747683	4.03999100535114
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.722016282649732	1	5.16975148703655	1.64282461909356
0.433097072111638	1	561.321500515737	6.33029382607066
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.886549165161714	1	1.11695460337954	0.110605877703015
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.47595912831486	1	1.18061179731968	0.166032776422065
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.5411322972456	1	1.55952528174569e-07	-15.6737141825808
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.0367954775974191	1	2.39373958314876	0.872856822250148
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.444819955398294	1	120.657999488896	4.79296009313786
1	1	NA	NA
1	1	NA	NA
0.879420433091472	1	1.22330056161559	0.201552584169448
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.515100062493438	1	5.13746312357142e-05	-9.87636606306728
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.213009029313181	1	3105199.5716206	14.9485885455582
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.0166954987095262	1	12832805398.37	23.2752706509365
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.848869764761994	1	0.966957462160779	-0.0336007739888813
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.0136292661015641	1	326876741766.744	26.5128490002921
0.87442500586725	1	0.834962877310562	-0.180368013430286
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.585144954153347	1	32.9634619782249	3.49539973527252
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.989200178624496	1	0.986746864988006	-0.013341741552912
0.0221891461404428	1	52347133422905992	38.4966735728083
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.0433325384495716	1	3257.60076435269	8.08874624155288
1	1	NA	NA
1	1	NA	NA
0.620525654392375	1	0.910774571015255	-0.0934598645770628
0.568265557744218	1	14.3513436827577	2.66384357425112
0.844150787678877	1	1.54244078438369	0.433366086682035
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.934688545634035	1	1.45639347658263	0.375963158170568
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.474005887075762	1	56.5902173499065	4.03583613193
1	1	NA	NA
0.580946842548833	1	20.8626556192691	3.03796074824205
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.0620078516088803	1	1.75480203322797	0.562356048975751
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.301970421613471	1	50.1780891115437	3.91557845953451
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.99068814663119	1	0.864283455900611	-0.145854490023534
1	1	NA	NA
0.223592006397376	1	833.348771012281	6.72545224723133
0.317026227662843	1	0.00013971886417923	-8.87587826732271
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.988530579064808	1	0.950399617295272	-0.0508727330513713
1	1	NA	NA
0.719354023878193	1	154.358185018261	5.03927577849107
1	1	NA	NA
1	1	NA	NA
0.549120806077439	1	0.496763003281685	-0.699642221180816
1	1	NA	NA
1	1	NA	NA
0.298583032067211	1	0.0578389931841478	-2.8500921081962
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.0164312847204257	1	197.054539496204	5.28348054065657
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.115212328745876	1	2.33770156898456	0.849168211183546
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.625195216698936	1	1.49530273209345	0.402328682726603
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.181371958652968	1	8.27432885535424	2.11315781288079
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.434288247197057	1	38.9688625173141	3.66276293024908
9.53791022836326e-05	0.0758502310910588	21319.6581889612	9.96738484573856
0.469889773447767	1	0.0418599601874354	-3.17342551305323
0.578336965811987	1	1.00650381593538	0.00648275738250928
1	1	NA	NA
0.786000243732294	1	0.537312705828438	-0.621175033977289
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.546041634693952	1	89.1244093084413	4.49003325103722
1	1	NA	NA
1	1	NA	NA
0.271480203465566	1	11.5375808201498	2.44560960480117
0.0050389115638122	0.622476803281033	1575.71983769329	7.36246748665412
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.454561811058734	1	0.681027246322016	-0.384152964349544
1	1	NA	NA
0.529945776015941	1	1.05223209235129	0.0509137100882731
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.279530234947946	1	1538.32556416814	7.33844980787785
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.191407013617447	1	0.130390940441905	-2.03721810704186
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.0168129767762464	1	10.9986315449322	2.39777086005326
0.0531835373953564	1	8761.91187360529	9.07816941052884
1	1	NA	NA
1	1	NA	NA
0.811371637254879	1	1.91796378559345	0.651264094944854
0.718655852111308	1	203.313878112675	5.31475098250841
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.964542876532491	1	1.45230768073793	0.37315379528935
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.0336417180753085	1	1.77418408191274	0.573340645083909
1	1	NA	NA
1	1	NA	NA
0.47444539869454	1	2030.54802222385	7.61606099728936
1	1	NA	NA
0.335918837294694	1	0.392311652315784	-0.93569872364393
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.947794703272514	1	0	-25817.1930970029
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.953649913488451	1	0.151282171438478	-1.88860850096394
1	1	NA	NA
1	1	NA	NA
0.197612705815548	1	1.22013967400444	0.198965339080925
1	1	NA	NA
1	1	NA	NA
0.0514470996116501	1	0.553626819241104	-0.591264430691153
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.00189205139360427	0.326832125561532	111578001124.039	25.437989744918
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.318487653149148	1	0.46775953909589	-0.759800920458353
0.938757371361796	1	1.01121817427051	0.0111557172221491
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.923069750595602	1	0.971979293608789	-0.0284207776202233
1	1	NA	NA
1	1	NA	NA
0.997268775672969	1	5.79453779465366e-45	-101.859413470456
0.764850205203482	1	0.420100637634961	-0.867260982990858
0.0188984767406979	1	207461819.08403	19.1504578762898
1	1	NA	NA
1	1	NA	NA
0.0888262341931605	1	18.9052718124071	2.93944081504472
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.965673005512777	1	0.567790423924834	-0.566002900311209
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.357254207868004	1	1053.38672762544	6.95976570741176
0.445042115304748	1	0.138346196664741	-1.97799606380477
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.847557357501328	1	0.129208512385267	-2.0463278044691
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.698137772777754	1	1.57136983933646	0.451947748076886
1	1	NA	NA
0.762349731424321	1	0.757639409948956	-0.277547718995235
1	1	NA	NA
1	1	NA	NA
0.691343204916509	1	12.1748332085619	2.49937096937272
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.78502705932628	1	1.0105821570372	0.0105265579086029
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.419359313417593	1	44.732269614778	3.80069515648342
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.0058103022514725	0.648511279366106	62536019.2219373	17.9512532562562
0.179494940366192	1	1.77775624429203	0.575352032244473
0.937540607230175	1	0.875156061379289	-0.133353052665994
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
1	1	NA	NA
0.149560142998605	1	1.85203356967034	0.616284262231601
